0.4495930248916109,0.4495930248916109,-0.5504069751083891,-0.5504069751083891,1.3504069751083891,1.3504069751083891,0.9155751156167522,0.9298804337772189,1.2863236065099157,1.2863236065099157
0.38861886662700806,0.38861886662700806,-0.6113811333729919,-0.6113811333729919,1.411381133372992,1.411381133372992,0.8837551104726629,0.9168235025416724,1.0221970787110877,1.0221970787110877
0.34159727363357684,0.34159727363357684,-0.6584027263664232,-0.6584027263664232,1.4584027263664232,1.4584027263664232,0.8365962303073305,0.9063610958679037,0.7580705488683647,0.7580705488683647
0.30852824600277917,0.30852824600277917,-0.6914717539972208,-0.6914717539972208,1.4914717539972209,1.4914717539972209,0.76685017977173,0.8974998870274596,0.4939440176067298,0.49394401760672974
0.28941178379619337,0.28941178379619337,-0.7105882162038066,-0.7105882162038066,1.5105882162038067,1.5105882162038067,0.6672280193785934,0.8895847162669768,0.22981748543262037,0.22981748543262037
0.2842478870491336,0.2842478870491336,-0.7157521129508664,-0.7157521129508664,1.5157521129508664,1.5157521129508664,0.5382262042568271,0.8821704864701271,-0.03430904716604151,-0.034309047166041516
0.29303655577066356,0.29303655577066356,-0.7069634442293364,-0.7069634442293364,1.5069634442293365,1.5069634442293365,0.39854902030789097,0.8749142842084185,-0.2984355796833048,-0.2984355796833048
0.31577778994309136,0.31577778994309136,-0.6842222100569086,-0.6842222100569086,1.4842222100569087,1.4842222100569087,0.276211050858935,0.8675033872724401,-0.5625621116121432,-0.5625621116121431
0.35247158952208313,0.35247158952208313,-0.6475284104779169,-0.6475284104779169,1.447528410477917,1.447528410477917,0.18482938093310863,0.8595934824003568,-0.8266886424508911,-0.8266886424508911
0.4031179544354042,0.4031179544354042,-0.5968820455645958,-0.5968820455645958,1.3968820455645958,1.3968820455645958,0.12172688573713009,0.8507297505427122,-1.0908151716448882,-1.0908151716448882
0.4677168845767494,0.4677168845767494,-0.5322831154232506,-0.5322831154232506,1.3322831154232506,1.3322831154232506,0.07917515497457574,0.8402048151945479,-1.3549416984588432,-1.3549416984588432
0.5462683797900671,0.5462683797900671,-0.45373162020993285,-0.45373162020993285,1.253731620209933,1.253731620209933,0.050399677083160316,0.8267320439254878,-1.6190682217446304,-1.6190682217446304
0.6387724398340093,0.6387724398340093,-0.36122756016599067,-0.36122756016599067,1.1612275601659907,1.1612275601659907,0.030668744966079464,0.8074959385912038,-1.8831947394209918,-1.8831947394209918
0.7452290642923092,0.7452290642923092,-0.2547709357076908,-0.2547709357076908,1.0547709357076909,1.0547709357076909,0.01689579897398995,0.7742334512745696,-2.14732124694664,-2.1473212469466394
0.8656382522697832,0.8656382522697832,-0.1343617477302168,-0.1343617477302168,0.9343617477302169,0.9343617477302169,0.007098930770101625,0.6708006220833209,-2.411447730730783,-2.4114477307307824
1.0,1.0,0.0,0.0,0.8,0.8,0.0,0.0,-2.675574095656899,-2.6755740956568985
1.8,1.8,0.8,0.9,0.0,0.0,1.0,1.0,1.5157630090416584e-37,-6.501731236992489e-37
1.7931835959351743,1.7931835959351743,0.7931835959351743,0.8931835959351743,0.0068164040648257835,0.006816404026983248,1.0,1.0,0.2610824373713102,0.26108243592186214
1.7727343837654872,1.7727343837654872,0.7727343837654871,0.8727343837654871,0.02726561623451295,0.027265616078917733,0.9984229886378715,0.999130205985405,0.5221648737931046,0.5221648707323795
1.7386523635467206,1.7386523635467206,0.7386523635467207,0.8386523635467207,0.061347636453279376,0.06134763609051337,0.996808852307027,0.9981444944198596,0.783247309027843,0.7832473041534947
1.6909375353497198,1.6909375353497198,0.6909375353497199,0.7909375353497199,0.10906246465028017,0.10906246397884778,0.9951298467013836,0.9970378296249048,1.0443297427361309,1.0443297357879129
1.629589899267484,1.629589899267484,0.629589899267484,0.7295898992674841,0.170410100732516,0.17041009963506423,0.9933532099434159,0.995790716656877,1.3054121744088003,1.3054121650395871
1.5546094554275787,1.5546094554275787,0.5546094554275787,0.6546094554275786,0.24539054457242138,0.24539054290984114,0.9914379373801335,0.9943724614001832,1.5664946032310634,1.5664945909546784
1.4659962040160746,1.4659962040160746,0.46599620401607456,0.5659962040160745,0.3340037959839255,0.3340037935853662,0.9893298659473049,0.9927384837569028,1.8275770277768346,1.827577011863686
1.3637501453307503,1.3637501453307503,0.3637501453307503,0.46375014533075026,0.43624985466924976,0.43624985131305,0.9869536261711258,0.9908243518605111,2.088659445193556,2.0886594244270764
1.2478712799300706,1.2478712799300706,0.24787127993007052,0.3478712799300705,0.5521287200699295,0.5521287154391094,0.9841985456729379,0.988535308735393,2.3497418483489643,2.349741820294824
1.1183596093036254,1.1183596093036254,0.11835960930362543,0.2183596093036254,0.6816403906963746,0.6816403842196405,0.9808920884995869,0.9857285077446337,2.6108242087112785,2.6108241660630673
0.9824697920275272,0.9824697920275272,-0.017530207972472844,0.08246979202752713,0.8175302079724729,0.8199692238089213,0.9767452376749953,0.9821872068778307,2.594038116200196,2.687457780730062
0.8538346322063948,0.8538346322063948,-0.14616536779360523,-0.04616536779360525,0.9461653677936053,0.9534824308658172,0.971297765231584,0.9775753725967425,2.3329557559870318,2.4263754351658706
0.738832277603001,0.738832277603001,-0.26116772239699904,-0.16116772239699906,1.061167722396999,1.073362833279217,0.9639211144808646,0.9713191256092149,2.0718733529899116,2.1652930395144696
0.6374627297062698,0.6374627297062698,-0.3625372702937302,-0.2625372702937302,1.1625372702937302,1.179610429306109,0.9537572332441612,0.9624323963860403,1.8107909357478633,1.9042106271892787
0.5497259890735577,0.5497259890735577,-0.45027401092644226,-0.3502740109264423,1.2502740109264423,1.272225218294182,0.9394968303810822,0.9491915151538531,1.549708511402816,1.6431282065530282
0.47562205600091034,0.47562205600091034,-0.5243779439990897,-0.4243779439990897,1.3243779439990897,1.3512071998971356,0.9191196479426913,0.9309854214312823,1.288626082821606,1.3820457809637847
0.4151509306717007,0.4151509306717007,-0.5848490693282993,-0.4848490693282993,1.3848490693282993,1.4165563739006861,0.8895015367334165,0.9145920312114698,1.0275436514529948,1.120963352120034
0.36831261320920916,0.36831261320920916,-0.6316873867907908,-0.5316873867907909,1.4316873867907909,1.4682727401610476,0.8459056049305184,0.9016090541729676,0.7664612181498779,0.8598809210234882
0.3351071036994149,0.3351071036994149,-0.6648928963005851,-0.5648928963005851,1.4648928963005852,1.506356298578295,0.7816783124434211,0.8908485455236216,0.5053787834881044,0.5987984883523918
0.3155344022013309,0.3155344022013309,-0.6844655977986691,-0.5844655977986691,1.4844655977986692,1.5308070490842958,0.6895322061792631,0.8814123542384769,0.2442963479246492,0.3377160546462377
0.3095945087507337,0.3095945087507337,-0.6904054912492663,-0.5904054912492663,1.4904054912492664,1.541624991638332,0.5676207245728276,0.8727022627600134,-0.01678608810744033,0.07663362041554918
0.31728742336025073,0.31728742336025073,-0.6827125766397493,-0.5827125766397493,1.4827125766397493,1.5388101262269083,0.42989169636202357,0.8642769429168228,-0.27786852415453656,-0.18444881380749503
0.33861314601845693,0.33861314601845693,-0.6613868539815431,-0.5613868539815431,1.461386853981543,1.5223624528646955,0.3031351448690904,0.8557523944592474,-0.5389509597490325,-0.4455312474762743
0.37357167668944014,0.37357167668944014,-0.6264283233105599,-0.5264283233105599,1.42642832331056,1.4922819715950066,0.20484672390217104,0.8467224030922963,-0.8000333944206214,-0.7066136800403221
0.4221630153115814,0.4221630153115814,-0.5778369846884186,-0.4778369846884186,1.3778369846884186,1.4485686824913304,0.1355207498703351,0.8366644717948066,-1.0611158276549828,-0.9676961108943453
0.4843871617923694,0.4843871617923694,-0.5156128382076306,-0.4156128382076306,1.3156128382076306,1.3912225856636167,0.08828977711726393,0.8247766285291609,-1.3221982587831853,-1.2287785392470731
0.560244115994871,0.560244115994871,-0.439755884005129,-0.339755884005129,1.239755884005129,1.3202436812744414,0.056210715479388114,0.8096045899274692,-1.583280686772729,-1.489860963874106
0.6497338777065647,0.6497338777065647,-0.35026612229343534,-0.25026612229343537,1.1502661222934354,1.235631969576066,0.03418620691627022,0.7879477523575534,-1.8443631097609177,-1.7509433825646852
0.7528564465603587,0.7528564465603587,-0.24714355343964134,-0.14714355343964136,1.0471435534396414,1.1373874510042323,0.018817333426316314,0.750211472046566,-2.1054455236900727,-2.0120257905019057
0.8696118217663297,0.8696118217663297,-0.13038817823367033,-0.03038817823367035,0.9303881782336704,1.0255101264966437,0.007898507407052297,0.6218957215960411,-2.366527916422556,-2.273108173276497
1.0,1.0,0.0,0.09999999999999998,0.8,0.9,0.0,0.0,-2.627610203017279,-2.5341904300468663
1.8,1.8,0.8,1.0,0.0,0.0,1.0,1.0,-6.278791247119438e-36,-1.2255992655225781e-35
1.7933331535455492,1.7933331535455492,0.7933331535455492,0.9933331535455492,0.006666846454450773,0.006666846375394145,1.0,1.0,0.25820236858656104,0.2582023655247517
1.773332614205218,1.773332614205218,0.773332614205218,0.973332614205218,0.026667385794782044,0.026667385469726784,0.9984232544082879,0.9991316072904117,0.5164047362815325,0.5164047298159824
1.7399983820308071,1.7399983820308071,0.7399983820308073,0.9399983820308072,0.0600016179691928,0.060001617211328885,0.9968102217810649,0.9981497771983866,0.7746071028618758,0.7746070925650411
1.6933304570881051,1.6933304570881051,0.693330457088105,0.893330457088105,0.10666954291189498,0.10666954150917485,0.9951338510704673,0.9970500232019195,1.03280946800892,1.0328094533309125
1.6333288394634717,1.6333288394634717,0.6333288394634717,0.8333288394634717,0.16667116053652836,0.16667115824376802,0.9933623111423768,0.9958137294842038,1.291011831244592,1.291011811451947
1.5599935292753642,1.5599935292753642,0.5599935292753642,0.7599935292753641,0.2400064707246359,0.24000646725118835,0.9914559466529784,0.9944115107097731,1.5492141918038729,1.5492141658693077
1.4733245266965649,1.4733245266965649,0.47332452669656483,0.6733245266965648,0.3266754733034352,0.32667546829232375,0.9893626743253177,0.9928008495550293,1.8074165483478029,1.807416514729692
1.3733218320035814,1.3733218320035814,0.3733218320035814,0.5733218320035813,0.42667816799641867,0.4266781609844875,0.987010513062859,0.9909203513309836,2.065618898198133,2.0656188543258596
1.2599854457149757,1.2599854457149757,0.2599854457149757,0.4599854457149757,0.5400145542850243,0.5400145446099304,0.984294637903972,0.9886805691528826,2.3238212346585088,2.323821175388299
1.1333153692138758,1.1333153692138758,0.13331536921387577,0.3333153692138757,0.6666846307861243,0.6666846172540832,0.9810533005066673,0.9859473397538581,2.5820235309412385,2.5820234408345177
0.9999789739230531,0.9999789739230531,-2.1026076946872863e-05,0.19997897392305308,0.8000210260769469,0.8048990569966189,0.977019122380604,0.9825154989465865,2.582003167153775,2.7709265570706623
0.8733099490142723,0.8733099490142723,-0.12669005098572772,0.07330994901427224,0.9266900509857278,0.9413241762612048,0.9717564922315065,0.9780755817053878,2.323800871000149,2.512724291870533
0.7599746143111175,0.7599746143111175,-0.24002538568888254,-0.040025385688882587,1.0400253856888826,1.0644156065201682,0.9646642823736432,0.9721322742468221,2.065598534676683,2.254521971068876
0.6599729711961553,0.6599729711961553,-0.3400270288038447,-0.14002702880384477,1.1400270288038448,1.174173345859973,0.9549427772364606,0.9638440691732513,1.8073961849771738,1.9963196317588079
0.5733050201870202,0.5733050201870202,-0.42669497981297977,-0.2266949798129798,1.2266949798129798,1.2705973935645465,0.941378376553365,0.9517405026797187,1.5491938286060905,1.7381172832241247
0.49997076155877385,0.49997076155877385,-0.5000292384412262,-0.3000292384412262,1.3000292384412262,1.3536877492537778,0.9221085443746019,0.9337558399804704,1.2909914682536343,1.4799149291926315
0.43997019548195526,0.43997019548195526,-0.5600298045180447,-0.3600298045180448,1.3600298045180448,1.423444412692477,0.8942662130703297,0.9138240787088191,1.0327891052776719,1.2217125715492165
0.39330332207147434,0.39330332207147434,-0.6066966779285257,-0.4066966779285257,1.4066966779285257,1.4798673837227816,0.8535110644157905,0.8976784030753733,0.7745867404748596,0.9635102114037905
0.3599701414079015,0.3599701414079015,-0.6400298585920985,-0.44002985859209853,1.4400298585920985,1.522956662234784,0.7936925363476228,0.8845426325612463,0.5163843743784374,0.705307849503744
0.33997065354729594,0.33997065354729594,-0.6600293464527041,-0.4600293464527041,1.460029346452704,1.5527122481530211,0.7077312368928403,0.8732400901650014,0.25818200740450126,0.4471054864356801
0.3333048585249694,0.3333048585249694,-0.6666951414750306,-0.46669514147503066,1.4666951414750307,1.569134141431263,0.5924324730028677,0.8629686941219086,-2.0360059517182515e-05,0.1889031227451759
0.33997275635573776,0.33997275635573776,-0.6600272436442622,-0.4600272436442623,1.4600272436442623,1.572222342052001,0.45800779440911377,0.853156424133177,-0.2582227276072725,-0.06929924100097772
0.35997434703288356,0.35997434703288356,-0.6400256529671164,-0.4400256529671165,1.4400256529671165,1.561976850027629,0.32891567652822556,0.8433275852594521,-0.5164250948111277,-0.3275016042114738
0.39330963052733936,0.39330963052733936,-0.6066903694726606,-0.4066903694726607,1.4066903694726607,1.5383976654014537,0.2250049617517364,0.8329995716569237,-0.7746274612331105,-0.5857039662803989
0.4399786067864002,0.4399786067864002,-0.5600213932135998,-0.3600213932135998,1.3600213932135998,1.50148478824966,0.14988936602307176,0.8215695645633355,-1.032829826395742,-0.8439063265403002
0.4999812757292361,0.4999812757292361,-0.5000187242707639,-0.3000187242707639,1.300018724270764,1.4512382186879997,0.0979931811230517,0.8081261593516719,-1.291032189687238,-1.10210868412623
0.573317637235107,0.573317637235107,-0.426682362764893,-0.22668236276489306,1.226682362764893,1.3876579568888636,0.06248382922240663,0.7910228450193455,-1.5492345501736908,-1.3603110377095742
0.659987691115876,0.659987691115876,-0.34001230888412404,-0.14001230888412408,1.140012308884124,1.3107440031206625,0.03801714503129088,0.7666147228001544,-1.8074369061787654,-1.6185133849001128
0.7599914370460075,0.7599914370460075,-0.24000856295399253,-0.04000856295399258,1.0400085629539926,1.2204963578478012,0.020921824714929864,0.7237309032892468,-2.065639254057458,-1.8767157204973905
0.8733288743244835,0.8733288743244835,-0.12667112567551653,0.07332887432448343,0.9266711256755166,1.116915022070451,0.00877723962543944,0.5647402592591279,-2.3238415829125745,-2.1349180289519736
1.0,1.0,0.0,0.19999999999999996,0.8,1.0,0.0,0.0,-2.5820438164892723,-2.3931202014450443
1.8,1.8,0.8,1.1,0.0,0.0,1.0,1.0,-6.780095064491841e-36,-1.5823504988184256e-36
1.7934672270399235,1.7934672270399235,0.7934672270399235,1.0934672270399235,0.006532772960076625,0.006532772876616977,1.0,1.0,0.2555928956625372,0.25559289239720134
1.7738689081813033,1.7738689081813033,0.7738689081813034,1.0738689081813033,0.026131091818696668,0.02613109147860508,0.9984234926066374,0.9991329323212756,0.5111857904795956,0.5111857837042774
1.7412050434727653,1.7412050434727653,0.7412050434727653,1.0412050434727653,0.05879495652723477,0.05879495574403835,0.9968114484465134,0.9981548324779749,0.7667786842396791,0.766778673678642
1.6954756329760636,1.6954756329760636,0.6954756329760636,0.9954756329760637,0.10452436702393647,0.10452436559626249,0.9951374345350547,0.9970617310235369,1.0223715766406107,1.0223715619866407
1.6366806767722628,1.6366806767722628,0.6366806767722628,0.9366806767722629,0.16331932322773723,0.16331932093790877,0.9933704450232715,0.9958358242508839,1.2779644672290675,1.2779644481514787
1.564820174972555,1.564820174972555,0.564820174972555,0.864820174972555,0.23517982502744503,0.2351798216411364,0.9914720133003855,0.9944489142840044,1.5335573552796404,1.5335573314577446
1.4798941277391238,1.4798941277391238,0.4798941277391237,0.7798941277391238,0.32010587226087633,0.3201058675305535,0.989391874988709,0.9928601872317607,1.7891502395227108,1.7891502107604196
1.3819025353315115,1.3819025353315115,0.3819025353315115,0.6819025353315116,0.41809746466848857,0.41809745835027073,0.987060987434134,0.991011117849571,2.0447431174187534,2.0447430840550895
1.2708453982364567,1.2708453982364567,0.2708453982364566,0.5708453982364566,0.5291546017635435,0.5291545936906733,0.9843795459917343,0.9888166211455477,2.3003359826183227,2.300335947331694
1.1467227177521835,1.1467227177521835,0.14672271775218337,0.4467227177521834,0.6532772822478167,0.653277272783344,0.9811949498238911,0.9861500449978091,2.5559288097216886,2.5559287905622545
1.0156753816227093,1.0156753816227093,0.015675381622709317,0.31567538162270936,0.7843246183772907,0.790465493578099,0.9772578772658184,0.9828181856034165,2.571261177575947,2.811521573625976
0.89076893226062,0.89076893226062,-0.10923106773937996,0.19076893226062008,0.90923106773938,0.9288902137923432,0.9721578224989145,0.9785260624434933,2.3156683505868574,2.604306480869786
0.778928026281734,0.778928026281734,-0.22107197371826603,0.07892802628173401,1.021071973718266,1.055485893272897,0.9653193038027771,0.9728311253836177,2.0600754855083423,2.3487136982397043
0.6801526649837941,0.6801526649837941,-0.3198473350162059,-0.019847335016205836,1.119847335016206,1.1690160310741786,0.9559825118067093,0.9650044982905486,1.8044826077454208,2.0931208554680127
0.5944428488527422,0.5944428488527422,-0.40555715114725777,-0.10555715114725772,1.2055571511472578,1.2694806251478574,0.943008119365038,0.9537848490967281,1.5488897236545618,1.8375279926975707
0.5217985781468815,0.5217985781468815,-0.47820142185311854,-0.1782014218531185,1.2782014218531186,1.3568796747286662,0.9246532054804244,0.9370522607228234,1.2932968357856138,1.5819351199850025
0.4622198530264747,0.4622198530264747,-0.5377801469735253,-0.23778014697352523,1.3377801469735253,1.4312131794119338,0.8982421498950268,0.914828743141472,1.0377039454244932,1.3263422413819088
0.4157066735996824,0.4157066735996824,-0.5842933264003176,-0.28429332640031757,1.3842933264003177,1.4924811389494226,0.8597288846698523,0.8949673469018884,0.7821110533238139,1.070749358957118
0.3822590399426318,0.3822590399426318,-0.6177409600573682,-0.3177409600573682,1.4177409600573683,1.5406835531777059,0.803352670982708,0.8789258592792061,0.5265181599842256,0.8151564739599995
0.3618769521087952,0.3618769521087952,-0.6381230478912048,-0.33812304789120473,1.4381230478912048,1.5758204219879621,0.7222936476756802,0.865365082356968,0.27092526579146226,0.5595635872775863
0.35456041013274997,0.35456041013274997,-0.64543958986725,-0.34543958986725,1.44543958986725,1.5978917453131984,0.6126581446232535,0.853235110350848,0.015332371099045564,0.3039706996594031
0.3603094140306027,0.3603094140306027,-0.6396905859693973,-0.3396905859693973,1.4396905859693974,1.6068975231240996,0.4820429277873283,0.8417965955455792,-0.2402605237238922,0.04837781183003823
0.3791239637989714,0.3791239637989714,-0.6208760362010286,-0.32087603620102856,1.4208760362010286,1.602837755428508,0.3523603609402382,0.830458185954079,-0.4958534182839774,-0.2072150754813198
0.4110040594139577,0.4110040594139577,-0.5889959405860423,-0.2889959405860423,1.3889959405860424,1.5857124422717361,0.2443781515607979,0.8186441725105585,-0.7514463121719036,-0.46280796153785414
0.4559497008297706,0.4559497008297706,-0.5440502991702294,-0.24405029917022936,1.3440502991702294,1.5555215837384386,0.16427779875985987,0.8056573989284073,-1.0070392049404362,-0.7184008455371019
0.5139608879746875,0.5139608879746875,-0.48603911202531247,-0.18603911202531243,1.2860391120253125,1.5122651799600235,0.1079904167139313,0.7904612206024659,-1.2626320960222293,-0.9739937264523503
0.5850376207405572,0.5850376207405572,-0.4149623792594428,-0.11496237925944275,1.2149623792594428,1.4559432311340916,0.069071885736371,0.7711911341398248,-1.518224984559368,-1.2295866027205142
0.669179898958133,0.669179898958133,-0.330820101041867,-0.030820101041866943,1.130820101041867,1.38655573756975,0.042091819532292137,0.7436951074551453,-1.773817869019441,-1.4851794715420317
0.766387722333999,0.766387722333999,-0.233612277666001,0.06638772233399903,1.033612277666001,1.3041026998030598,0.023178860696625666,0.6949617703769553,-2.029410746076764,-1.7407723268369528
0.8766610902357661,0.8766610902357661,-0.1233389097642339,0.17666109023576615,0.9233389097642339,1.2085841189898432,0.009724705253168524,0.509252352180265,-2.2850036057947753,-1.9963651504372402
1.0,1.0,0.0,0.30000000000000004,0.8,1.1,0.0,0.0,-2.540596378645972,-2.2519578151986734
1.8,1.9,0.8,0.8,0.0,0.0,1.0,1.0,1.4564535718806419e-39,-3.31439694261749e-38
1.7926724471697906,1.8926724471697904,0.7926724471697905,0.7926724471697905,0.007327552830209543,0.0073275530538753466,1.0,1.0,0.2706945160210584,0.2706945242837223
1.7706897887686157,1.8706897887686156,0.7706897887686157,0.7706897887686157,0.029310211231384362,0.029310212150997706,0.9985088439203984,0.9991755071366473,0.5413890287375134,0.5413890461845491
1.7340520249977642,1.834052024997764,0.7340520249977642,0.7340520249977642,0.06594797500223584,0.06594797714622387,0.9969809903369377,0.9982374228193888,0.8120835373225658,0.81208356510639
1.6827591561128843,1.7827591561128842,0.6827591561128842,0.6827591561128842,0.11724084388711582,0.1172408478552204,0.9953888785269919,0.9971799868163796,1.0827780405948653,1.082778080197569
1.6168111824495786,1.7168111824495784,0.6168111824495786,0.6168111824495786,0.18318881755042152,0.18318882403601303,0.9936997348135141,0.9959831182175749,1.353472536782076,1.353472590180395
1.5362081044682014,1.6362081044682013,0.5362081044682014,0.5362081044682014,0.26379189553179866,0.26379190535669517,0.9918721602182847,0.9946152639423305,1.6241670230479643,1.6241670930102783
1.4409499228402622,1.540949922840262,0.44094992284026224,0.44094992284026224,0.3590500771597378,0.35905009133314564,0.9898508502139934,0.9930302943745939,1.8948614944282682,1.8948615851086952
1.3310366386404544,1.4310366386404543,0.3310366386404544,0.3310366386404544,0.46896336135954564,0.46896338119061165,0.9875577972676419,0.9911607803436688,2.165555940992828,2.165556059317654
1.2064682538843852,1.306468253884385,0.20646825388438517,0.20646825388438517,0.5935317461156149,0.5935317734761119,0.984876560795025,0.9889060533631948,2.43625033791255,2.4362504977400254
1.0672447739485313,1.1672447739485312,0.06724477394853134,0.06724477394853134,0.7327552260514687,0.7327552643141502,0.9816218726476379,0.9861126474501486,2.7069445858592633,2.706944828780371
0.922628048305193,1.0226280483051928,-0.07737195169480704,-0.07737195169480704,0.8773719516948071,0.8773720021871438,0.9774750964919436,0.9825427992674208,2.6354876645342427,2.635487873401158
0.7872731680849949,0.8872731680849948,-0.21272683191500508,-0.21272683191500508,1.0127268319150051,1.0127268914588035,0.9719411621986189,0.977783331808247,2.364793417198611,2.3647935427108675
0.6665733830104481,0.766573383010448,-0.3334266169895519,-0.3334266169895519,1.133426616989552,1.1334266821975156,0.9643485167422605,0.9711078801412042,2.0940990209287698,2.094099104662159
0.5605286984550966,0.6605286984550964,-0.43947130154490344,-0.43947130154490344,1.2394713015449035,1.239471370529579,0.953732357849829,0.9612141177429648,1.8234045750836285,1.8234046308695553
0.4691391164296572,0.5691391164296571,-0.5308608835703428,-0.5308608835703428,1.3308608835703428,1.3308609550050376,0.9385921524338792,0.9468390914311695,1.5527101045338623,1.5527101392565665
0.39240463800113634,0.4924046380011362,-0.6075953619988637,-0.6075953619988637,1.4075953619988637,1.4075954348539663,0.9165662936966312,0.9331273415796157,1.282015619271369,1.2820156370213807
0.33032526382901684,0.4303252638290167,-0.6696747361709832,-0.6696747361709832,1.4696747361709832,1.4696748095999463,0.8839339070492231,0.9224489602986802,1.0113211243589717,1.0113211278085215
0.28290099435445115,0.382900994354451,-0.7170990056455488,-0.7170990056455488,1.517099005645549,1.5170990789236678,0.8349849970584817,0.9138035457852045,0.7406266227994344,0.7406266137773947
0.2501318298814219,0.3501318298814218,-0.7498681701185781,-0.7498681701185781,1.5498681701185781,1.5498682426044699,0.7618032407280675,0.9063949638791038,0.46993211665730733,0.46993209641287864
0.23201777061222906,0.3320177706122289,-0.7679822293877709,-0.7679822293877709,1.567982229387771,1.5679823004949687,0.6567150172132202,0.8997130930989748,0.19923760762439308,0.19923757693710376
0.2285588166589103,0.3285588166589102,-0.7714411833410897,-0.7714411833410897,1.5714411833410897,1.571441252513264,0.5217038639502494,0.8934059129884937,-0.07145690265662413,-0.07145694345298793
0.23975496804329,0.33975496804328986,-0.76024503195671,-0.76024503195671,1.56024503195671,1.5602450986433787,0.37923330306145514,0.8871954944711548,-0.3421514124957737,-0.34215146351898357
0.26560622469637774,0.3656062246963776,-0.7343937753036223,-0.7343937753036223,1.5343937753036223,1.5343938389358136,0.25862902039951785,0.8808219762702476,-0.6128459202281532,-0.6128459820434677
0.3061125864598646,0.4061125864598645,-0.6938874135401354,-0.6938874135401354,1.4938874135401354,1.4938874735061152,0.17107446529204237,0.8739934832582855,-0.8835404242190394,-0.8835404978409428
0.36127405308183547,0.46127405308183533,-0.6387259469181645,-0.6387259469181645,1.4387259469181646,1.438726002537465,0.11177385536644711,0.8663197873257336,-1.154234922645191,-1.1542350095983454
0.43109062419486643,0.5310906241948663,-0.5689093758051336,-0.5689093758051336,1.3689093758051336,1.3689094262961494,0.07229386203394753,0.8571912471267458,-1.4249294130626726,-1.4249295155586563
0.5155622992614719,0.6155622992614718,-0.4844377007385281,-0.4844377007385281,1.2844377007385281,1.2844377451707745,0.045831623769992204,0.845501045084511,-1.695623891633048,-1.6956240129601725
0.6146890774515008,0.7146890774515007,-0.3853109225484992,-0.3853109225484992,1.1853109225484992,1.1853109597606428,0.027804610609341595,0.8288489427195875,-1.9663183513830809,-1.966318496781046
0.7284709573338843,0.8284709573338842,-0.27152904266611566,-0.27152904266611566,1.0715290426661157,1.0715290710979726,0.01528311987652868,0.8003682022940585,-2.237012777086887,-2.237012956050351
